Project,Version,Class;wmc;dit;noc;cbo;rfc;lcom;ca;ce;npm;lcom3;loc;dam;moa;mfa;cam;ic;cbm;amc;nr;ndc;nml;isOld;ndpv;ner;cc;max(cc);avg(cc);bugs
ant;1.7;org.apache.tools.ant.types.XMLCatalog;28;3;0;17;105;344;7;12;13;0.86419755;874;0.5555556;4;0.53571427;0.24338624;1;1;29.892857;14;6;150;1;0;-;[public org.apache.tools.ant.types.Path getCatalogPath() - 1, public void addDTD(org.apache.tools.ant.types.ResourceLocation dtd) - 1, private org.apache.tools.ant.types.Path getClasspath() - 1, private java.util.Vector getElements() - 1, public void setClasspathRef(org.apache.tools.ant.types.Reference r) - 2, public void setRefid(org.apache.tools.ant.types.Reference r) - 1, public javax.xml.transform.Source resolve(String href, String base) - 1, static org.xml.sax.InputSource access$1(org.apache.tools.ant.types.XMLCatalog, org.apache.tools.ant.types.ResourceLocation) - 1, private org.apache.tools.ant.types.ResourceLocation findMatchingEntry(String publicId) - 4, public void setCatalogPathRef(org.apache.tools.ant.types.Reference r) - 2, static org.xml.sax.InputSource access$3(org.apache.tools.ant.types.XMLCatalog, org.apache.tools.ant.types.ResourceLocation) - 1, public void _init_() - 0, public org.apache.tools.ant.types.Path createClasspath() - 3, private org.xml.sax.InputSource urlLookup(org.apache.tools.ant.types.ResourceLocation matchingEntry) - 4, public org.apache.tools.ant.types.Path createCatalogPath() - 3, private org.xml.sax.InputSource filesystemLookup(org.apache.tools.ant.types.ResourceLocation matchingEntry) - 9, private org.xml.sax.InputSource classpathLookup(org.apache.tools.ant.types.ResourceLocation matchingEntry) - 3, public void addConfiguredXMLCatalog(org.apache.tools.ant.types.XMLCatalog catalog) - 3, private String removeFragment(String uri) - 2, private org.apache.tools.ant.types.XMLCatalog$CatalogResolver getCatalogResolver() - 4, static org.xml.sax.InputSource access$2(org.apache.tools.ant.types.XMLCatalog, org.apache.tools.ant.types.ResourceLocation) - 1, static org.apache.tools.ant.types.ResourceLocation access$0(org.apache.tools.ant.types.XMLCatalog, String) - 1, public void setClasspath(org.apache.tools.ant.types.Path classpath) - 3, private void setEntityResolver(javax.xml.transform.sax.SAXSource source) - 1, static void _clinit_() - 0, private org.apache.tools.ant.types.XMLCatalog getRef() - 3, public org.xml.sax.InputSource resolveEntity(String publicId, String systemId) - 1, public void addEntity(org.apache.tools.ant.types.ResourceLocation entity) - 1];9;2.0714285;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.script.ScriptDefBase;8;3;0;5;25;16;1;5;7;0.7619048;152;1.0;0;0.84090906;0.75;0;0;17.625;10;4;129;0;0;-;[public void fail(String message) - 1, private org.apache.tools.ant.taskdefs.optional.script.ScriptDef getScript() - 3, public void addText(String text) - 1, public void setDynamicAttribute(String name, String value) - 2, public void _init_() - 0, public Object createDynamicElement(String name) - 2, public void execute() - 1, public String getText() - 1];3;1.375;0
ant;1.7;org.apache.tools.ant.taskdefs.Tar$TarFileSet;7;7;0;4;13;5;1;4;7;0.5833333;54;1.0;0;0.9655172;0.31428573;0;0;6.428571;-;0;-;-;0;-;[public void _init_() - 0, public void setMode(String octalString) - 1, public boolean getPreserveLeadingSlashes() - 1, public void _init_(org.apache.tools.ant.types.FileSet fileset) - 0, public void setPreserveLeadingSlashes(boolean b) - 1, public String[] getFiles(org.apache.tools.ant.Project p) - 2, public int getMode() - 1];2;0.85714287;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.Native2Ascii;16;4;0;19;56;60;5;16;14;0.8095238;362;1.0;2;0.83870965;0.25;3;3;21.1875;12;4;199;0;0;-;[public void setReverse(boolean reverse) - 1, public void add(org.apache.tools.ant.util.FileNameMapper fileNameMapper) - 1, public boolean getReverse() - 1, public void setDest(java.io.File destDir) - 1, public org.apache.tools.ant.types.Mapper createMapper() - 1, public void _init_() - 0, public org.apache.tools.ant.util.facade.ImplementationSpecificArgument createArg() - 1, public String[] getCurrentArgs() - 1, public void setImplementation(String impl) - 2, public void setSrc(java.io.File srcDir) - 1, public String getEncoding() - 1, public void setExt(String ext) - 1, private void convert(String srcName, String destName) - 1, static String access$0(org.apache.tools.ant.taskdefs.optional.Native2Ascii) - 1, public void execute() - 1, public void setEncoding(String encoding) - 1];2;1.0;0
ant;1.7;org.apache.tools.ant.taskdefs.DependSet$NonExistent;2;5;0;4;6;1;1;4;0;2.0;15;0.0;0;1.0;0.8333333;0;0;6.5;-;0;-;-;0;-;[void _init_(org.apache.tools.ant.types.ResourceCollection, org.apache.tools.ant.taskdefs.DependSet$NonExistent) - 0, private void _init_(org.apache.tools.ant.types.ResourceCollection rc) - 0];0;0.0;0
ant;1.7;org.apache.tools.ant.types.resources.Files;34;4;0;10;92;39;0;10;29;0.7234849;710;1.0;2;0.6436782;0.14848486;3;4;19.647058;5;4;522;0;0;-;[public synchronized void setFollowSymlinks(boolean followSymlinks) - 1, public synchronized void setIncludes(String includes) - 1, public synchronized Object clone() - 3, protected void _init_(org.apache.tools.ant.types.resources.Files f) - 0, protected org.apache.tools.ant.types.resources.Files getRef() - 1, private boolean hasPatterns(org.apache.tools.ant.types.PatternSet ps) - 3, public synchronized void setDefaultexcludes(boolean useDefaultExcludes) - 1, public synchronized org.apache.tools.ant.types.PatternSet mergePatterns(org.apache.tools.ant.Project p) - 3, public String toString() - 5, public void setRefid(org.apache.tools.ant.types.Reference r) - 1, public synchronized void appendExcludes(String[] excludes) - 3, public synchronized boolean getDefaultexcludes() - 2, public synchronized int size() - 2, public synchronized void setCaseSensitive(boolean caseSensitive) - 1, public synchronized void setExcludes(String excludes) - 1, public synchronized org.apache.tools.ant.types.PatternSet$NameEntry createInclude() - 2, private synchronized void ensureDirectoryScannerSetup() - 3, public synchronized org.apache.tools.ant.types.PatternSet$NameEntry createExcludesFile() - 2, public synchronized boolean hasPatterns() - 5, public synchronized boolean isCaseSensitive() - 2, public synchronized void setExcludesfile(java.io.File excl) - 1, public void _init_() - 0, public synchronized boolean isFollowSymlinks() - 2, public synchronized org.apache.tools.ant.types.PatternSet createPatternSet() - 2, public String[] mergeExcludes(org.apache.tools.ant.Project p) - 1, public synchronized org.apache.tools.ant.types.PatternSet$NameEntry createIncludesFile() - 2, public boolean isFilesystemOnly() - 1, static void _clinit_() - 0, public synchronized void appendSelector(org.apache.tools.ant.types.selectors.FileSelector selector) - 2, public synchronized void setIncludesfile(java.io.File incl) - 1, public String[] mergeIncludes(org.apache.tools.ant.Project p) - 1, public synchronized void appendIncludes(String[] includes) - 3, public synchronized org.apache.tools.ant.types.PatternSet$NameEntry createExclude() - 2, public synchronized java.util.Iterator iterator() - 5];5;1.9117647;1
ant;1.7;org.apache.tools.ant.taskdefs.optional.jsp.WLJspc;9;4;0;9;61;14;0;9;7;0.7708333;586;1.0;1;0.90697676;0.33333334;4;4;63.444443;7;4;107;0;0;-;[public void setDest(java.io.File dirName) - 1, public void setSrc(java.io.File dirName) - 1, public org.apache.tools.ant.types.Path createClasspath() - 2, public void setClasspath(org.apache.tools.ant.types.Path classpath) - 2, protected void scanDir(String[] files) - 8, public void execute() - 1, protected String replaceString(String inpString, String escapeChars, String replaceChars) - 3, public void setPackage(String packageName) - 1, public void _init_() - 0];8;2.1111112;0
ant;1.7;org.apache.tools.ant.taskdefs.PathConvert;21;3;0;12;61;144;1;12;15;0.8363636;507;1.0;3;0.66071427;0.1875;2;2;22.619047;20;5;448;1;0;-;[public org.apache.tools.ant.types.Path createPath() - 2, public void setTargetos(String target) - 1, public void _init_() - 0, private org.apache.tools.ant.BuildException noChildrenAllowed() - 1, private void validateSetup() - 1, public void execute() - 1, public boolean isReference() - 2, public void add(org.apache.tools.ant.util.FileNameMapper fileNameMapper) - 1, public org.apache.tools.ant.taskdefs.PathConvert$MapEntry createMap() - 1, static boolean access$0() - 1, public void setProperty(String p) - 1, private String mapElement(String elem) - 4, public void setRefid(org.apache.tools.ant.types.Reference r) - 2, public void setDirSep(String sep) - 1, private synchronized org.apache.tools.ant.types.resources.Union getPath() - 2, public void setTargetos(org.apache.tools.ant.taskdefs.PathConvert$TargetOs target) - 3, public void setPathSep(String sep) - 1, public void add(org.apache.tools.ant.types.ResourceCollection rc) - 2, public void setSetonempty(boolean setonempty) - 1, static void _clinit_() - 0, public void addMapper(org.apache.tools.ant.types.Mapper mapper) - 2];4;1.4285715;0
ant;1.7;org.apache.tools.ant.types.resources.selectors.Size;6;1;0;3;10;0;0;3;6;0.4;52;1.0;1;0.0;0.375;0;0;7.3333335;2;2;83;0;0;-;[public long getSize() - 1, public boolean isSelected(org.apache.tools.ant.types.Resource r) - 2, public void setSize(long l) - 1, public void _init_() - 0, public org.apache.tools.ant.types.Comparison getWhen() - 1, public void setWhen(org.apache.tools.ant.types.Comparison c) - 1];2;1.0;0
ant;1.7;org.apache.tools.ant.IntrospectionHelper$2;2;2;0;3;3;0;1;3;0;0.5;17;0.5;1;0.85714287;0.7;0;0;6.5;-;0;-;-;0;-;[void _init_(org.apache.tools.ant.IntrospectionHelper, java.lang.reflect.Method $anonymous0, Object) - 0, Object create(org.apache.tools.ant.Project project, Object parent, Object ignore) - 1];1;0.5;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.ccm.CCMCheck;11;4;3;12;41;19;3;9;9;0.81666666;240;0.6666667;0;0.8113208;0.29090908;0;0;20.272728;7;3;88;0;0;-;[private void doit() - 2, private void checkOptions(org.apache.tools.ant.types.Commandline cmd) - 4, public void _init_() - 0, public String getComment() - 1, public String getTask() - 1, public void addFileset(org.apache.tools.ant.types.FileSet set) - 1, public java.io.File getFile() - 1, public void execute() - 1, public void setFile(java.io.File v) - 1, public void setTask(String v) - 1, public void setComment(String v) - 1];4;1.2727273;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.vss.MSVSSConstants;0;1;0;1;0;0;1;0;0;2.0;48;0.0;0;0.0;0.0;0;0;0.0;6;3;107;0;0;-;[];0;0.0;0
ant;1.7;org.apache.tools.ant.filters.TokenFilter$DeleteCharacters;6;2;0;6;14;9;3;5;4;0.2;76;1.0;0;0.64285713;0.36666667;0;0;11.5;-;0;-;-;0;-;[public java.io.Reader chain(java.io.Reader reader) - 1, static boolean access$0(org.apache.tools.ant.filters.TokenFilter$DeleteCharacters, char) - 1, public void setChars(String deleteChars) - 1, public String filter(String string) - 3, public void _init_() - 0, private boolean isDeleteCharacter(char c) - 3];3;1.5;0
ant;1.7;org.apache.tools.ant.taskdefs.cvslib.CvsVersion;7;4;0;3;26;9;1;2;7;0.9166667;210;0.6666667;0;0.9285714;0.64285713;2;2;28.142857;10;3;291;0;0;-;[public void execute() - 13, public void setClientVersionProperty(String clientVersionProperty) - 1, public String getClientVersion() - 1, public void _init_() - 0, public void setServerVersionProperty(String serverVersionProperty) - 1, public String getServerVersion() - 1, public boolean supportsCvsLogWithSOption() - 7];13;3.4285715;1
ant;1.7;org.apache.tools.ant.taskdefs.optional.ccm.CCMReconfigure;9;4;0;6;25;18;0;6;8;0.875;120;0.5;0;0.84313726;0.3611111;1;1;11.666667;7;3;93;0;0;-;[public boolean isRecurse() - 1, public String getCcmProject() - 1, public void _init_() - 0, public boolean isVerbose() - 1, public void execute() - 1, public void setVerbose(boolean v) - 1, public void setCcmProject(String v) - 1, private void checkOptions(org.apache.tools.ant.types.Commandline cmd) - 4, public void setRecurse(boolean v) - 1];4;1.2222222;0
ant;1.7;org.apache.tools.ant.util.ClasspathUtils;12;1;0;19;33;66;13;7;10;1.0454545;261;0.0;0;0.0;0.25925925;0;0;20.583334;15;6;345;1;1;-;[public static ClassLoader getClassLoaderForPath(org.apache.tools.ant.Project p, org.apache.tools.ant.types.Reference ref, boolean reverseLoader) - 2, public static ClassLoader getClassLoaderForPath(org.apache.tools.ant.Project p, org.apache.tools.ant.types.Path path, String loaderId, boolean reverseLoader) - 1, public static ClassLoader getClassLoaderForPath(org.apache.tools.ant.Project p, org.apache.tools.ant.types.Path path, String loaderId) - 1, public static ClassLoader getUniqueClassLoaderForPath(org.apache.tools.ant.Project p, org.apache.tools.ant.types.Path path, boolean reverseLoader) - 2, public static ClassLoader getClassLoaderForPath(org.apache.tools.ant.Project p, org.apache.tools.ant.types.Path path, String loaderId, boolean reverseLoader, boolean reuseLoader) - 8, private static boolean isMagicPropertySet(org.apache.tools.ant.Project p) - 2, public static Object newInstance(String className, ClassLoader userDefinedLoader, Class expectedType) - 2, static boolean access$0(org.apache.tools.ant.Project) - 1, public void _init_() - 0, public static Object newInstance(String className, ClassLoader userDefinedLoader) - 2, public static ClassLoader getClassLoaderForPath(org.apache.tools.ant.Project p, org.apache.tools.ant.types.Reference ref) - 1, public static org.apache.tools.ant.util.ClasspathUtils$Delegate getDelegate(org.apache.tools.ant.ProjectComponent component) - 1];8;1.9166666;0
ant;1.7;org.apache.tools.ant.DynamicElement;1;1;0;4;1;0;3;1;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;2;2;46;0;0;-;[public abstract Object createDynamicElement(String) - 1];1;1.0;0
ant;1.7;org.apache.tools.ant.types.resources.Sort;4;4;1;11;20;0;2;9;2;0.0;75;1.0;1;0.93333334;0.4375;2;5;17.5;10;4;301;0;0;-;[public void _init_() - 0, protected synchronized void dieOnCircularReference(java.util.Stack stk, org.apache.tools.ant.Project p) - 1, public synchronized void add(org.apache.tools.ant.types.resources.comparators.ResourceComparator c) - 2, protected synchronized java.util.Collection getCollection() - 3];3;1.5;2
ant;1.7;org.apache.tools.ant.helper.ProjectHelperImpl$RootHandler;4;2;0;4;32;0;1;4;4;0.0;134;0.0;1;0.8235294;0.45;0;0;32.25;-;0;-;-;0;-;[public void _init_(org.apache.tools.ant.helper.ProjectHelperImpl helperImpl) - 0, public void setDocumentLocator(org.xml.sax.Locator locator) - 1, public org.xml.sax.InputSource resolveEntity(String publicId, String systemId) - 3, public void startElement(String tag, org.xml.sax.AttributeList attrs) - 1];3;1.25;0
ant;1.7;org.apache.tools.ant.taskdefs.condition.IsSet;3;2;0;5;7;1;1;4;3;0.5;29;1.0;0;0.8181818;0.6666667;0;0;8.333333;6;4;82;1;0;-;[public void setProperty(String p) - 1, public void _init_() - 0, public boolean eval() - 1];1;0.6666667;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.junit.JUnitTaskMirrorImpl;4;1;0;13;14;6;0;13;4;1.0;56;1.0;1;0.0;0.375;0;0;12.75;8;4;158;0;0;-;[public void _init_(org.apache.tools.ant.taskdefs.optional.junit.JUnitTask task) - 0, public org.apache.tools.ant.taskdefs.optional.junit.JUnitTaskMirror$SummaryJUnitResultFormatterMirror newSummaryJUnitResultFormatter() - 1, public void addVmExit(org.apache.tools.ant.taskdefs.optional.junit.JUnitTest test, org.apache.tools.ant.taskdefs.optional.junit.JUnitTaskMirror$JUnitResultFormatterMirror aFormatter, java.io.OutputStream out, String message, String testCase) - 1, public org.apache.tools.ant.taskdefs.optional.junit.JUnitTaskMirror$JUnitTestRunnerMirror newJUnitTestRunner(org.apache.tools.ant.taskdefs.optional.junit.JUnitTest test, boolean haltOnError, boolean filterTrace, boolean haltOnFailure, boolean showOutput, boolean logTestListenerEvents, org.apache.tools.ant.AntClassLoader classLoader) - 1];1;0.75;0
ant;1.7;org.apache.tools.ant.filters.LineContainsRegExp;10;5;0;7;32;0;1;6;7;0.6888889;221;1.0;0;0.7777778;0.3;2;5;20.6;7;4;141;1;0;-;[public void _init_(java.io.Reader in) - 0, public boolean isNegated() - 1, public java.io.Reader chain(java.io.Reader rdr) - 1, private void setRegexps(java.util.Vector regexps) - 1, private java.util.Vector getRegexps() - 1, public void addConfiguredRegexp(org.apache.tools.ant.types.RegularExpression regExp) - 1, public void _init_() - 0, private void initialize() - 5, public int read() - 1, public void setNegate(boolean b) - 1];5;1.2;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.extension.ExtensionAdapter;12;3;0;11;28;36;5;6;10;0.72727275;214;1.0;2;0.73170733;0.5555556;1;1;16.25;8;4;86;0;0;-;[public void _init_() - 0, public void setImplementationUrl(String implementationURL) - 1, public void setImplementationVendorId(String implementationVendorID) - 1, public void setSpecificationVersion(String specificationVersion) - 1, public void setSpecificationVendor(String specificationVendor) - 1, org.apache.tools.ant.taskdefs.optional.extension.Extension toExtension() - 1, public void setImplementationVendor(String implementationVendor) - 1, public void setRefid(org.apache.tools.ant.types.Reference reference) - 1, public void setExtensionName(String extensionName) - 1, public String toString() - 1, private void verifyNotAReference() - 1, public void setImplementationVersion(String implementationVersion) - 1];1;0.9166667;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.jsp.compilers.JspCompilerAdapterFactory;4;1;0;11;18;6;1;10;2;2.0;97;0.0;0;0.0;0.5;0;0;23.25;6;3;87;0;0;-;[public static org.apache.tools.ant.taskdefs.optional.jsp.compilers.JspCompilerAdapter getCompiler(String compilerType, org.apache.tools.ant.Task task) - 1, private void _init_() - 0, public static org.apache.tools.ant.taskdefs.optional.jsp.compilers.JspCompilerAdapter getCompiler(String compilerType, org.apache.tools.ant.Task task, org.apache.tools.ant.AntClassLoader loader) - 1, private static org.apache.tools.ant.taskdefs.optional.jsp.compilers.JspCompilerAdapter resolveClassName(String className, org.apache.tools.ant.AntClassLoader classloader) - 1];1;0.75;0
